Start time: 1716937509043
[2024-05-28 19:05:10.153539] nuttcp-t: v8.1.4: socket
[2024-05-28 19:05:10.154736] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-28 19:05:10.154854] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 19:05:10.154964] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=54.226 ms af=inet
[2024-05-28 19:05:10.155057] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-28 19:05:10.155143] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-28 19:05:10.155229] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 19:05:10.155320] nuttcp-r: v8.1.4: socket
[2024-05-28 19:05:10.155404] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-28 19:05:10.155486] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 19:05:10.155569] nuttcp-r: accept from 174.224.162.179 with af=inet
[2024-05-28 19:05:10.155652] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 19:05:10.155735] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 19:06:27.479699]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479798]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479895]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:27.479994]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    471 KB-cwnd
[2024-05-28 19:06:31.680257]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.680637]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.680771]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.680894]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.680998]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.681100]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.681199]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.681298]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:31.681396]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    481 KB-cwnd
[2024-05-28 19:06:39.218455]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.218913]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219062]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219193]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219305]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219412]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219515]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219621]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219725]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219828]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.219930]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.220033]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.220135]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.220236]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:39.220339]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:42.055237]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:42.055743]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:42.055886]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:42.056004]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:42.056113]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:42.056215]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans    486 KB-cwnd
[2024-05-28 19:06:44.254945]     0.1875 MB /   0.50 sec =    3.1443 Mbps     0 retrans    487 KB-cwnd
[2024-05-28 19:06:44.255408]     0.1875 MB /   0.50 sec =    3.1471 Mbps     0 retrans    487 KB-cwnd
[2024-05-28 19:06:44.255543]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    487 KB-cwnd
[2024-05-28 19:06:44.255656]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    487 KB-cwnd
[2024-05-28 19:06:46.160664]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    487 KB-cwnd
[2024-05-28 19:06:46.161051]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    487 KB-cwnd
