Start time: 1716840678277
[2024-05-27 16:11:19.134540] nuttcp-t: v8.1.4: socket
[2024-05-27 16:11:19.135266] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-27 16:11:19.135325] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 16:11:19.135361] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=45.740 ms af=inet
[2024-05-27 16:11:19.135392] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-27 16:11:19.135421] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-27 16:11:19.135455] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 16:11:19.135486] nuttcp-r: v8.1.4: socket
[2024-05-27 16:11:19.135517] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-27 16:11:19.135547] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 16:11:19.135580] nuttcp-r: accept from 98.97.21.1 with af=inet
[2024-05-27 16:11:19.135609] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 16:11:19.135642] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 16:11:19.135689]     0.8125 MB /   0.50 sec =   13.6302 Mbps    14 retrans    137 KB-cwnd
[2024-05-27 16:13:03.721999]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     68 KB-cwnd
[2024-05-27 16:13:04.123030]     0.6875 MB /   0.50 sec =   11.5340 Mbps     2 retrans    118 KB-cwnd
[2024-05-27 16:13:04.572212]     1.1875 MB /   0.50 sec =   19.9251 Mbps     2 retrans     94 KB-cwnd
[2024-05-27 16:13:05.343661]     0.7500 MB /   0.50 sec =   12.5816 Mbps     1 retrans     83 KB-cwnd
[2024-05-27 16:13:05.732292]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans     89 KB-cwnd
[2024-05-27 16:13:06.387058]     0.8750 MB /   0.50 sec =   14.6806 Mbps     2 retrans     89 KB-cwnd
[2024-05-27 16:13:06.752758]     0.8125 MB /   0.50 sec =   13.6309 Mbps     0 retrans     96 KB-cwnd
[2024-05-27 16:13:07.097870]     0.8750 MB /   0.50 sec =   14.6801 Mbps     1 retrans     88 KB-cwnd
[2024-05-27 16:13:07.904410]     0.6875 MB /   0.50 sec =   11.5346 Mbps     1 retrans     79 KB-cwnd
[2024-05-27 16:13:08.280362]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans     85 KB-cwnd
[2024-05-27 16:13:08.940289]     0.8750 MB /   0.50 sec =   14.6764 Mbps     3 retrans     77 KB-cwnd
[2024-05-27 16:13:09.325149]     0.7500 MB /   0.50 sec =   12.5858 Mbps     0 retrans     82 KB-cwnd
[2024-05-27 16:13:09.700097]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     88 KB-cwnd
[2024-05-27 16:13:10.254539]     0.9375 MB /   0.50 sec =   15.7289 Mbps     4 retrans    101 KB-cwnd
[2024-05-27 16:13:10.632592]     0.9375 MB /   0.50 sec =   15.7280 Mbps     1 retrans     83 KB-cwnd
[2024-05-27 16:13:11.445379]     0.7500 MB /   0.50 sec =   12.5834 Mbps     1 retrans     77 KB-cwnd
[2024-05-27 16:13:12.179980]     0.6875 MB /   0.50 sec =   11.5343 Mbps     5 retrans     71 KB-cwnd
[2024-05-27 16:13:12.180607]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     71 KB-cwnd
[2024-05-27 16:13:12.972138]     0.7500 MB /   0.50 sec =   12.5827 Mbps     2 retrans     53 KB-cwnd
[2024-05-27 16:13:13.526345]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     63 KB-cwnd
[2024-05-27 16:13:13.931710]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     63 KB-cwnd
[2024-05-27 16:13:14.370536]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     70 KB-cwnd
[2024-05-27 16:13:14.793915]     0.6250 MB /   0.50 sec =   10.4864 Mbps     1 retrans     64 KB-cwnd
[2024-05-27 16:13:15.287351]     0.6250 MB /   0.50 sec =   10.4851 Mbps     3 retrans     59 KB-cwnd
[2024-05-27 16:13:15.753363]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     55 KB-cwnd
[2024-05-27 16:13:16.271159]     0.5625 MB /   0.50 sec =    9.4367 Mbps     2 retrans     50 KB-cwnd
[2024-05-27 16:13:16.830171]     0.5000 MB /   0.50 sec =    8.3890 Mbps     1 retrans     48 KB-cwnd
[2024-05-27 16:13:17.356647]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     57 KB-cwnd
[2024-05-27 16:13:17.886162]     0.5625 MB /   0.50 sec =    9.4374 Mbps     3 retrans     68 KB-cwnd
[2024-05-27 16:13:18.274399]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     79 KB-cwnd
[2024-05-27 16:13:18.562552]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans     83 KB-cwnd
[2024-05-27 16:13:19.066343]     0.7500 MB /   0.50 sec =   12.5827 Mbps     1 retrans     79 KB-cwnd
[2024-05-27 16:13:19.382538] nuttcp-t: 140.8435 MB in 120.00 real seconds = 1201.85 KB/sec = 9.8456 Mbps
[2024-05-27 16:13:19.382799] nuttcp-t: retrans = 693 cwnd = 64 KB
[2024-05-27 16:13:19.382880] nuttcp-t: 2254 I/O calls, msec/call = 54.52, calls/sec = 18.78
[2024-05-27 16:13:19.382938] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1306maxrss 0+0pf 243+0csw
[2024-05-27 16:13:19.382998] 
[2024-05-27 16:13:19.383025] nuttcp-r: 140.8435 MB in 120.82 real seconds = 1193.73 KB/sec = 9.7790 Mbps
[2024-05-27 16:13:19.383050] nuttcp-r: 23074 I/O calls, msec/call = 5.36, calls/sec = 190.98
[2024-05-27 16:13:19.383075] nuttcp-r: 0.2user 0.9sys 2:00real 0% 0i+0d 94maxrss 0+15pf 20492+5csw
End time: 1716840799396
