Start time: 1716995945802
[2024-05-29 11:19:06.677562] nuttcp-t: v8.1.4: socket
[2024-05-29 11:19:06.678450] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-29 11:19:06.678535] nuttcp-t: time limit = 120.00 seconds
[2024-05-29 11:19:06.678588] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=47.643 ms af=inet
[2024-05-29 11:19:06.678638] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-29 11:19:06.678688] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-29 11:19:06.678736] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-29 11:19:06.678783] nuttcp-r: v8.1.4: socket
[2024-05-29 11:19:06.678828] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-29 11:19:06.678874] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-29 11:19:06.678922] nuttcp-r: accept from 98.97.21.16 with af=inet
[2024-05-29 11:19:06.678970] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-29 11:19:06.679017] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-29 11:19:06.679064]     1.0000 MB /   0.50 sec =   16.7751 Mbps    12 retrans    268 KB-cwnd
[2024-05-29 11:20:51.219308]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans     77 KB-cwnd
[2024-05-29 11:20:51.901949]     0.6875 MB /   0.50 sec =   11.5345 Mbps     4 retrans     68 KB-cwnd
[2024-05-29 11:20:52.730915]     0.6250 MB /   0.50 sec =   10.4858 Mbps     2 retrans     57 KB-cwnd
[2024-05-29 11:20:52.731248]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     57 KB-cwnd
[2024-05-29 11:20:53.439221]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     66 KB-cwnd
[2024-05-29 11:20:54.123616]     0.6875 MB /   0.50 sec =   11.5347 Mbps     4 retrans     50 KB-cwnd
[2024-05-29 11:20:54.124229]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     50 KB-cwnd
[2024-05-29 11:20:54.950580]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     77 KB-cwnd
[2024-05-29 11:20:55.578125]     0.6875 MB /   0.50 sec =   11.5339 Mbps     1 retrans     72 KB-cwnd
[2024-05-29 11:20:56.184017]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     71 KB-cwnd
[2024-05-29 11:20:56.184518]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     71 KB-cwnd
[2024-05-29 11:20:56.857990]     0.6875 MB /   0.50 sec =   11.5342 Mbps     2 retrans     70 KB-cwnd
[2024-05-29 11:20:57.644260]     0.6875 MB /   0.50 sec =   11.5345 Mbps     2 retrans     50 KB-cwnd
[2024-05-29 11:20:57.644556]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     50 KB-cwnd
[2024-05-29 11:20:58.305469]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     99 KB-cwnd
[2024-05-29 11:20:58.802885]     0.8750 MB /   0.50 sec =   14.6810 Mbps     1 retrans     86 KB-cwnd
[2024-05-29 11:20:59.263131]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans     94 KB-cwnd
[2024-05-29 11:20:59.630405]     1.1250 MB /   0.50 sec =   18.8707 Mbps     2 retrans    107 KB-cwnd
[2024-05-29 11:21:00.496130]     1.0625 MB /   0.50 sec =   17.8290 Mbps     1 retrans     99 KB-cwnd
[2024-05-29 11:21:00.915262]     0.9375 MB /   0.50 sec =   15.7293 Mbps     1 retrans    108 KB-cwnd
[2024-05-29 11:21:01.355740]     1.1250 MB /   0.50 sec =   18.8744 Mbps     2 retrans     79 KB-cwnd
[2024-05-29 11:21:01.890736]     0.8125 MB /   0.50 sec =   13.6308 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 11:21:02.326569]     0.8750 MB /   0.50 sec =   14.6796 Mbps     1 retrans    114 KB-cwnd
[2024-05-29 11:21:02.765731]     1.0000 MB /   0.50 sec =   16.7784 Mbps     1 retrans    101 KB-cwnd
[2024-05-29 11:21:03.238218]     1.0000 MB /   0.50 sec =   16.7744 Mbps     1 retrans     88 KB-cwnd
[2024-05-29 11:21:03.748018]     0.8750 MB /   0.50 sec =   14.6812 Mbps     0 retrans     96 KB-cwnd
[2024-05-29 11:21:04.219200]     0.9375 MB /   0.50 sec =   15.7270 Mbps     1 retrans     92 KB-cwnd
[2024-05-29 11:21:04.759562]     0.9375 MB /   0.50 sec =   15.7304 Mbps     1 retrans     79 KB-cwnd
[2024-05-29 11:21:05.289095]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans     88 KB-cwnd
[2024-05-29 11:21:05.728940]     0.9375 MB /   0.50 sec =   15.7280 Mbps     9 retrans     97 KB-cwnd
[2024-05-29 11:21:06.118503]     0.8750 MB /   0.50 sec =   14.6812 Mbps     1 retrans     81 KB-cwnd
[2024-05-29 11:21:06.613801]     0.8750 MB /   0.50 sec =   14.6809 Mbps     0 retrans     89 KB-cwnd
[2024-05-29 11:21:07.114100]     0.9375 MB /   0.50 sec =   15.7280 Mbps     1 retrans     94 KB-cwnd
[2024-05-29 11:21:07.273864] nuttcp-t: 144.7966 MB in 120.00 real seconds = 1235.60 KB/sec = 10.1220 Mbps
[2024-05-29 11:21:07.274049] nuttcp-t: retrans = 497 cwnd = 94 KB
[2024-05-29 11:21:07.274092] nuttcp-t: 2317 I/O calls, msec/call = 53.03, calls/sec = 19.31
[2024-05-29 11:21:07.274125] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1290maxrss 0+0pf 166+0csw
[2024-05-29 11:21:07.274158] 
[2024-05-29 11:21:07.274190] nuttcp-r: 144.7966 MB in 121.16 real seconds = 1223.78 KB/sec = 10.0252 Mbps
[2024-05-29 11:21:07.274242] nuttcp-r: 26937 I/O calls, msec/call = 4.61, calls/sec = 222.33
[2024-05-29 11:21:07.274273] nuttcp-r: 0.1user 1.1sys 2:01real 1% 0i+0d 94maxrss 0+15pf 24254+4csw
End time: 1716996067293
