Start time: 1716943588689
[2024-05-28 20:46:29.685611] nuttcp-t: v8.1.4: socket
[2024-05-28 20:46:29.686361] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 20:46:29.686478] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 20:46:29.686565] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=42.226 ms af=inet
[2024-05-28 20:46:29.686647] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 20:46:29.686724] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 20:46:29.686801] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 20:46:29.686876] nuttcp-r: v8.1.4: socket
[2024-05-28 20:46:29.686952] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 20:46:29.687030] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 20:46:29.687564] nuttcp-r: accept from 98.97.16.43 with af=inet
[2024-05-28 20:46:29.687667] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 20:46:29.687755] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 20:46:29.687837]     1.4375 MB /   0.50 sec =   24.1124 Mbps    11 retrans    198 KB-cwnd
[2024-05-28 20:48:14.297361]     0.6875 MB /   0.50 sec =   11.5343 Mbps     1 retrans     71 KB-cwnd
[2024-05-28 20:48:14.909119]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     82 KB-cwnd
[2024-05-28 20:48:15.610436]     0.8125 MB /   0.50 sec =   13.6299 Mbps     2 retrans     74 KB-cwnd
[2024-05-28 20:48:15.610868]     0.6250 MB /   0.50 sec =   10.4864 Mbps     0 retrans     74 KB-cwnd
[2024-05-28 20:48:16.355770]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 20:48:17.090997]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans    107 KB-cwnd
[2024-05-28 20:48:17.091683]     0.7500 MB /   0.50 sec =   12.5836 Mbps     0 retrans    107 KB-cwnd
[2024-05-28 20:48:17.740164]     0.6875 MB /   0.50 sec =   11.5348 Mbps     2 retrans     92 KB-cwnd
[2024-05-28 20:48:18.436020]     0.6875 MB /   0.50 sec =   11.5336 Mbps     1 retrans     81 KB-cwnd
[2024-05-28 20:48:18.993836]     0.6875 MB /   0.50 sec =   11.5348 Mbps     1 retrans     79 KB-cwnd
[2024-05-28 20:48:19.630590]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans     71 KB-cwnd
[2024-05-28 20:48:19.631209]     0.8125 MB /   0.50 sec =   13.6310 Mbps     0 retrans     71 KB-cwnd
[2024-05-28 20:48:20.237700]     0.6875 MB /   0.50 sec =   11.5353 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 20:48:20.837509]     0.8125 MB /   0.50 sec =   13.6300 Mbps     3 retrans     61 KB-cwnd
[2024-05-28 20:48:21.661505]     0.7500 MB /   0.50 sec =   12.5844 Mbps     0 retrans     72 KB-cwnd
[2024-05-28 20:48:21.661871]     0.5625 MB /   0.50 sec =    9.4365 Mbps     0 retrans     72 KB-cwnd
[2024-05-28 20:48:22.358905]     0.5625 MB /   0.50 sec =    9.4373 Mbps     6 retrans     82 KB-cwnd
[2024-05-28 20:48:23.050201]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     90 KB-cwnd
[2024-05-28 20:48:23.050651]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     90 KB-cwnd
[2024-05-28 20:48:23.749685]     0.6875 MB /   0.50 sec =   11.5350 Mbps     2 retrans    103 KB-cwnd
[2024-05-28 20:48:24.542348]     0.6875 MB /   0.50 sec =   11.5340 Mbps     4 retrans     61 KB-cwnd
[2024-05-28 20:48:24.542672]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     61 KB-cwnd
[2024-05-28 20:48:25.228651]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans     72 KB-cwnd
[2024-05-28 20:48:26.685665]     0.3750 MB /   0.50 sec =    6.2918 Mbps    30 retrans     68 KB-cwnd
[2024-05-28 20:48:26.686069]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 20:48:26.686186]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 20:48:27.410682]     0.6250 MB /   0.50 sec =   10.4859 Mbps     6 retrans     49 KB-cwnd
[2024-05-28 20:48:28.594234]     0.5625 MB /   0.50 sec =    9.4364 Mbps    10 retrans     81 KB-cwnd
[2024-05-28 20:48:28.594833]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 20:48:28.594986]     0.3750 MB /   0.50 sec =    6.2920 Mbps     0 retrans     81 KB-cwnd
[2024-05-28 20:48:29.016769]     0.7500 MB /   0.50 sec =   12.5819 Mbps     3 retrans     67 KB-cwnd
[2024-05-28 20:48:29.521143]     0.5625 MB /   0.50 sec =    9.4371 Mbps     4 retrans     60 KB-cwnd
[2024-05-28 20:48:30.016633]     0.6250 MB /   0.50 sec =   10.4871 Mbps     1 retrans     57 KB-cwnd
[2024-05-28 20:48:30.526062]     0.5000 MB /   0.50 sec =    8.3882 Mbps     1 retrans     52 KB-cwnd
[2024-05-28 20:48:30.913980] nuttcp-t: 174.4451 MB in 120.00 real seconds = 1488.56 KB/sec = 12.1943 Mbps
[2024-05-28 20:48:30.914139] nuttcp-t: retrans = 581 cwnd = 144 KB
[2024-05-28 20:48:30.914173] nuttcp-t: 2792 I/O calls, msec/call = 44.01, calls/sec = 23.27
[2024-05-28 20:48:30.914205] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1474maxrss 0+0pf 183+25csw
[2024-05-28 20:48:30.914232] 
[2024-05-28 20:48:30.914257] nuttcp-r: 174.4451 MB in 121.90 real seconds = 1465.46 KB/sec = 12.0050 Mbps
[2024-05-28 20:48:30.914283] nuttcp-r: 29706 I/O calls, msec/call = 4.20, calls/sec = 243.70
[2024-05-28 20:48:30.914324] nuttcp-r: 0.2user 0.8sys 2:01real 0% 0i+0d 94maxrss 0+15pf 26259+9csw
End time: 1716943710926
