Start time: 1716834814566
[2024-05-27 14:33:35.504013] nuttcp-t: v8.1.4: socket
[2024-05-27 14:33:35.504981] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-27 14:33:35.505066] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 14:33:35.505134] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=52.937 ms af=inet
[2024-05-27 14:33:35.505198] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-27 14:33:35.505262] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-27 14:33:35.505365] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 14:33:35.505443] nuttcp-r: v8.1.4: socket
[2024-05-27 14:33:35.505501] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-27 14:33:35.505560] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 14:33:35.505620] nuttcp-r: accept from 174.224.175.245 with af=inet
[2024-05-27 14:33:35.505677] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 14:33:35.505735] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 14:35:04.508632]     3.6875 MB /   0.50 sec =   61.8670 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:04.992941]     3.6250 MB /   0.50 sec =   60.8185 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:05.562993]     3.6875 MB /   0.50 sec =   61.8573 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:06.089649]     3.4375 MB /   0.50 sec =   57.6768 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:06.580833]     3.3125 MB /   0.50 sec =   55.5756 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:07.074795]     3.5625 MB /   0.50 sec =   59.7588 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:07.499831]     3.3125 MB /   0.50 sec =   55.5753 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:08.025616]     3.4375 MB /   0.50 sec =   57.6768 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:08.545000]     3.3125 MB /   0.50 sec =   55.5796 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:09.090819]     3.3125 MB /   0.50 sec =   55.5748 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:09.587898]     3.5000 MB /   0.50 sec =   58.7066 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:10.082651]     3.5000 MB /   0.50 sec =   58.6780 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:10.492928]     3.5000 MB /   0.50 sec =   58.7663 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:11.026384]     3.3125 MB /   0.50 sec =   55.5811 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:11.567892]     3.2500 MB /   0.50 sec =   54.5236 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:12.013827]     3.3125 MB /   0.50 sec =   55.5788 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:12.493022]     2.8125 MB /   0.50 sec =   47.1879 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:13.047983]     3.7500 MB /   0.50 sec =   62.9137 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:13.536989]     3.6875 MB /   0.50 sec =   61.8660 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:14.021204]     3.6250 MB /   0.50 sec =   60.8141 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:14.490975]     3.6250 MB /   0.50 sec =   60.8206 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:15.024117]     3.3750 MB /   0.50 sec =   56.6214 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:15.502743]     3.6250 MB /   0.50 sec =   60.8140 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:15.994914]     3.6250 MB /   0.50 sec =   60.8191 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:16.558577]     3.8125 MB /   0.50 sec =   63.9660 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:17.018781]     3.6250 MB /   0.50 sec =   60.8150 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:17.506941]     3.7500 MB /   0.50 sec =   62.9153 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:18.092131]     3.6250 MB /   0.50 sec =   60.8207 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:18.508324]     3.1875 MB /   0.50 sec =   53.4694 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:19.076790]     3.7500 MB /   0.50 sec =   62.9248 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:19.556281]     3.7500 MB /   0.50 sec =   62.9098 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:20.021910]     3.6250 MB /   0.50 sec =   60.8206 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:20.525472]     3.5000 MB /   0.50 sec =   58.7173 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:21.068574]     2.7500 MB /   0.50 sec =   46.1392 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:21.572959]     2.7500 MB /   0.50 sec =   46.1393 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:22.016759]     2.5625 MB /   0.50 sec =   42.9902 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:22.578365]     2.9375 MB /   0.50 sec =   49.2810 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:23.095406]     3.5625 MB /   0.50 sec =   59.7701 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:23.546085]     3.0000 MB /   0.50 sec =   50.3337 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:24.059781]     3.4375 MB /   0.50 sec =   57.6605 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:24.573092]     3.4375 MB /   0.50 sec =   57.6736 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:25.112159]     3.6250 MB /   0.50 sec =   60.8184 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:25.595828]     2.9375 MB /   0.50 sec =   49.2817 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:26.091075]     2.8125 MB /   0.50 sec =   47.1926 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:26.556164]     3.0625 MB /   0.50 sec =   51.3729 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:27.062837]     3.3750 MB /   0.50 sec =   56.6326 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:27.578895]     3.5000 MB /   0.50 sec =   58.7163 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:27.996789]     3.3750 MB /   0.50 sec =   56.6155 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:28.540752]     3.3125 MB /   0.50 sec =   55.5853 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:29.021550]     2.9375 MB /   0.50 sec =   49.2840 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:29.578763]     3.1250 MB /   0.50 sec =   52.4270 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:30.099494]     3.3750 MB /   0.50 sec =   56.6110 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:30.528579]     3.2500 MB /   0.50 sec =   54.5361 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:30.996324]     3.1250 MB /   0.50 sec =   52.4281 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:31.547550]     3.0625 MB /   0.50 sec =   51.3762 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:32.063090]     3.5000 MB /   0.50 sec =   58.7275 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:32.558555]     3.5000 MB /   0.50 sec =   58.7103 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:33.014471]     3.0000 MB /   0.50 sec =   50.3391 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:33.517200]     3.4375 MB /   0.50 sec =   57.6638 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:34.012930]     3.3750 MB /   0.50 sec =   56.6204 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:34.486821]     3.8125 MB /   0.50 sec =   63.9771 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:34.986286]     3.6250 MB /   0.50 sec =   60.8177 Mbps     0 retrans   2968 KB-cwnd
[2024-05-27 14:35:35.276624] nuttcp-t: 789.1736 MB in 120.00 real seconds = 6734.22 KB/sec = 55.1667 Mbps
[2024-05-27 14:35:35.277019] nuttcp-t: retrans = 0 cwnd = 2968 KB
[2024-05-27 14:35:35.277155] nuttcp-t: 12627 I/O calls, msec/call = 9.73, calls/sec = 105.22
[2024-05-27 14:35:35.277266] nuttcp-t: 0.0user 1.1sys 2:00real 1% 0i+0d 1272maxrss 0+0pf 1121+208csw
[2024-05-27 14:35:35.277370] 
[2024-05-27 14:35:35.277470] nuttcp-r: 789.1736 MB in 120.29 real seconds = 6718.05 KB/sec = 55.0342 Mbps
[2024-05-27 14:35:35.277572] nuttcp-r: 142346 I/O calls, msec/call = 0.87, calls/sec = 1183.36
[2024-05-27 14:35:35.277670] nuttcp-r: 0.8user 5.1sys 2:00real 4% 0i+0d 94maxrss 0+15pf 129799+28csw
End time: 1716834935318
