Start time: 1716922416598
[2024-05-28 14:53:37.420151] nuttcp-t: v8.1.4: socket
[2024-05-28 14:53:37.421205] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-28 14:53:37.421320] nuttcp-t: time limit = 120.00 seconds
[2024-05-28 14:53:37.421397] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=38.611 ms af=inet
[2024-05-28 14:53:37.421470] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-28 14:53:37.421538] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-28 14:53:37.421610] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-28 14:53:37.421676] nuttcp-r: v8.1.4: socket
[2024-05-28 14:53:37.421740] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-28 14:53:37.421804] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-28 14:53:37.421869] nuttcp-r: accept from 98.97.21.1 with af=inet
[2024-05-28 14:53:37.421935] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-28 14:53:37.422005] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-28 14:53:37.422095]     1.1875 MB /   0.50 sec =   19.9204 Mbps    22 retrans    313 KB-cwnd
[2024-05-28 14:55:22.482080]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     70 KB-cwnd
[2024-05-28 14:55:22.482464]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     70 KB-cwnd
[2024-05-28 14:55:23.341489]     0.5625 MB /   0.50 sec =    9.4365 Mbps     1 retrans     70 KB-cwnd
[2024-05-28 14:55:24.136594]     0.5625 MB /   0.50 sec =    9.4374 Mbps     2 retrans     68 KB-cwnd
[2024-05-28 14:55:24.137104]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 14:55:24.906414]     0.6250 MB /   0.50 sec =   10.4850 Mbps     1 retrans     68 KB-cwnd
[2024-05-28 14:55:24.906888]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     68 KB-cwnd
[2024-05-28 14:55:25.727292]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     64 KB-cwnd
[2024-05-28 14:55:26.411221]     0.5625 MB /   0.50 sec =    9.4372 Mbps     3 retrans     74 KB-cwnd
[2024-05-28 14:55:26.411643]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     74 KB-cwnd
[2024-05-28 14:55:27.350618]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     85 KB-cwnd
[2024-05-28 14:55:28.071556]     0.6875 MB /   0.50 sec =   11.5340 Mbps     2 retrans     83 KB-cwnd
[2024-05-28 14:55:28.071872]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans     83 KB-cwnd
[2024-05-28 14:55:28.684434]     0.7500 MB /   0.50 sec =   12.5817 Mbps     0 retrans    104 KB-cwnd
[2024-05-28 14:55:29.254597]     0.8125 MB /   0.50 sec =   13.6336 Mbps     5 retrans     81 KB-cwnd
[2024-05-28 14:55:29.890549]     0.8750 MB /   0.50 sec =   14.6782 Mbps     2 retrans     79 KB-cwnd
[2024-05-28 14:55:29.891062]     0.8125 MB /   0.50 sec =   13.6327 Mbps     0 retrans     79 KB-cwnd
[2024-05-28 14:55:30.750233]     0.5625 MB /   0.50 sec =    9.4375 Mbps     3 retrans     57 KB-cwnd
[2024-05-28 14:55:31.771729]     0.5000 MB /   0.50 sec =    8.3881 Mbps     3 retrans     61 KB-cwnd
[2024-05-28 14:55:31.772093]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     61 KB-cwnd
[2024-05-28 14:55:32.759268]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     64 KB-cwnd
[2024-05-28 14:55:32.759827]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     64 KB-cwnd
[2024-05-28 14:55:33.511168]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     88 KB-cwnd
[2024-05-28 14:55:33.511603]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     88 KB-cwnd
[2024-05-28 14:55:34.245801]     0.7500 MB /   0.50 sec =   12.5830 Mbps     3 retrans     77 KB-cwnd
[2024-05-28 14:55:35.020918]     0.6875 MB /   0.50 sec =   11.5339 Mbps     5 retrans     60 KB-cwnd
[2024-05-28 14:55:35.021291]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     60 KB-cwnd
[2024-05-28 14:55:35.869282]     0.5625 MB /   0.50 sec =    9.4376 Mbps     1 retrans    101 KB-cwnd
[2024-05-28 14:55:36.508815]     0.6250 MB /   0.50 sec =   10.4855 Mbps     2 retrans     75 KB-cwnd
[2024-05-28 14:55:36.509413]     0.7500 MB /   0.50 sec =   12.5822 Mbps     0 retrans     75 KB-cwnd
[2024-05-28 14:55:36.890778]     0.6875 MB /   0.50 sec =   11.5339 Mbps     2 retrans     61 KB-cwnd
[2024-05-28 14:55:37.389679]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans     70 KB-cwnd
[2024-05-28 14:55:37.888511]     0.5000 MB /   0.50 sec =    8.3885 Mbps     9 retrans     38 KB-cwnd
[2024-05-28 14:55:38.412091]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     45 KB-cwnd
[2024-05-28 14:55:38.890270]     0.4375 MB /   0.50 sec =    7.3401 Mbps     4 retrans    119 KB-cwnd
[2024-05-28 14:55:39.088533] nuttcp-t: 150.6646 MB in 120.00 real seconds = 1285.67 KB/sec = 10.5322 Mbps
[2024-05-28 14:55:39.088853] nuttcp-t: retrans = 553 cwnd = 110 KB
[2024-05-28 14:55:39.089104] nuttcp-t: 2411 I/O calls, msec/call = 50.97, calls/sec = 20.09
[2024-05-28 14:55:39.089198] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1282maxrss 0+0pf 155+12csw
[2024-05-28 14:55:39.089282] 
[2024-05-28 14:55:39.089362] nuttcp-r: 150.6646 MB in 122.20 real seconds = 1262.54 KB/sec = 10.3427 Mbps
[2024-05-28 14:55:39.089473] nuttcp-r: 24842 I/O calls, msec/call = 5.04, calls/sec = 203.29
[2024-05-28 14:55:39.089551] nuttcp-r: 0.1user 1.0sys 2:02real 0% 0i+0d 94maxrss 0+15pf 21756+9csw
End time: 1716922539114
